4,10.5,10.72,98.0,4.7264450706507155,97.00154867822232,49.685,2019-07-10 07:00:00
4,10.793333333333333,11.083333333333336,99.06666666666666,6.084420060984252,95.5322081691248,49.73733333333333,2019-07-10 07:30:00
4,11.416666666666664,11.71,99.40000000000002,6.911356629566709,97.51574803057281,49.731,2019-07-10 08:00:00
4,12.376666666666667,12.373333333333333,94.4,5.354068778597225,93.29259840280666,49.71933333333334,2019-07-10 08:30:00
4,13.436666666666667,13.23,82.53333333333333,5.078221758058235,80.67383939056815,49.69433333333333,2019-07-10 09:00:00
4,14.436666666666667,14.123333333333333,72.7,6.129510305199027,70.8580288806639,49.59166666666667,2019-07-10 09:30:00
4,15.436666666666667,15.063333333333334,68.16666666666667,6.138835071470352,67.44718543643893,49.464,2019-07-10 10:00:00
4,16.396666666666665,15.96,65.39999999999999,4.93570844952352,63.85937223106994,49.393,2019-07-10 10:30:00
4,17.310000000000002,16.856666666666666,62.46666666666666,7.151756484920771,60.83607357214156,49.31233333333334,2019-07-10 11:00:00
4,18.063333333333333,17.626666666666665,61.33333333333334,5.371480021569059,58.58987865955619,49.27433333333333,2019-07-10 11:30:00
4,19.02,18.52,60.06666666666666,4.487466709580815,58.41950362544988,49.18233333333333,2019-07-10 12:00:00
4,19.896666666666665,19.376666666666665,55.79999999999999,6.2462401049139995,54.75712074802245,49.17166666666666,2019-07-10 12:30:00
4,20.856666666666666,20.31,54.33333333333334,5.256687858534523,52.331385207417405,49.218,2019-07-10 13:00:00
4,21.67,21.146666666666665,51.26666666666667,5.132170984627418,50.15279451368768,49.21766666666666,2019-07-10 13:30:00
4,22.31333333333333,21.81,49.8,5.697799827682991,48.547575548175544,49.06933333333333,2019-07-10 14:00:00
4,22.98,22.376666666666665,49.43333333333334,4.488552595883527,46.58232555477115,48.71633333333333,2019-07-10 14:30:00
4,23.45666666666667,22.77333333333333,50.6,2.5049047598465712,49.442513491928494,48.553000000000004,2019-07-10 15:00:00
4,23.77,23.06,51.9,5.937250049148174,52.31089130310163,48.49333333333333,2019-07-10 15:30:00
4,23.75,23.04000000000001,51.03333333333333,5.062794809126131,47.338252549322426,48.51166666666666,2019-07-10 16:00:00
4,23.73,23.0,50.16666666666666,7.231793955536428,45.876908266759614,48.60866666666667,2019-07-10 16:30:00
4,23.56,22.92,49.53333333333333,4.7650002053026945,47.18004538799291,48.95466666666667,2019-07-10 17:00:00
4,23.4,22.83333333333333,51.03333333333334,5.6777136221457845,50.26979045089669,49.172,2019-07-10 17:30:00
4,23.23,22.75,51.36666666666667,5.700516411907799,48.211061253574385,49.346000000000004,2019-07-10 18:00:00
4,23.06,22.58333333333333,51.83333333333334,6.8527257323166575,51.52647862298751,49.51766666666666,2019-07-10 18:30:00
4,22.77333333333333,22.376666666666665,50.86666666666667,3.927463896181971,49.428842342144705,49.726000000000006,2019-07-10 19:00:00
4,22.46,22.10333333333333,51.7,5.821990175935834,49.40180357148883,49.87233333333334,2019-07-10 19:30:00
4,22.18666666666667,21.83333333333333,52.1,5.942221671206932,50.42601401393914,49.95633333333333,2019-07-10 20:00:00
4,21.81333333333333,21.5,52.36666666666667,5.110782799257809,53.33669311332612,49.99500000000001,2019-07-10 20:30:00
4,21.31,21.123333333333328,56.83333333333334,5.507034436370092,55.87252649230123,49.99366666666666,2019-07-10 21:00:00
4,20.77,20.67,60.13333333333333,5.345283585887473,59.12542015593833,49.97166666666666,2019-07-10 21:30:00
4,20.06,20.0,61.73333333333333,6.586021050225182,59.72785428844653,49.93966666666666,2019-07-10 22:00:00
4,19.35,19.21,62.63333333333333,3.3956230097561653,61.80358124828377,49.91133333333333,2019-07-10 22:30:00
4,18.56,18.42,64.46666666666667,3.11503560522599,62.08380618600501,49.88866666666666,2019-07-10 23:00:00
4,17.916666666666668,17.793333333333333,66.56666666666666,5.329453524323855,64.18675217723573,49.865,2019-07-10 23:30:00
4,17.52,17.52333333333333,68.06666666666668,5.705064413756874,68.36621277670713,49.84199999999999,2019-07-11 00:00:00
4,17.356666666666666,17.333333333333332,68.96666666666668,7.995345108667513,67.351525952603,49.82833333333334,2019-07-11 00:30:00
4,17.209999999999994,17.38,71.46666666666667,5.353952985791837,68.65575826909036,49.82366666666667,2019-07-11 01:00:00
4,17.08,17.42,72.33333333333333,6.440633496975547,70.60461052884894,49.80066666666666,2019-07-11 01:30:00
4,17.04,17.29,73.3,5.884386782148252,71.97653503508226,49.784,2019-07-11 02:00:00
4,16.94,17.23,76.66666666666667,3.340741241343766,75.1218102534173,49.77433333333334,2019-07-11 02:30:00
4,16.856666666666666,17.143333333333334,78.06666666666666,4.164534345367705,76.34301096952609,49.76966666666666,2019-07-11 03:00:00
4,16.77,17.099999999999998,80.53333333333333,4.05899543225446,78.71445037623543,49.743,2019-07-11 03:30:00
4,16.666666666666668,17.02,84.39999999999998,3.7796762251682283,83.05915604442032,49.726000000000006,2019-07-11 04:00:00
4,16.599999999999998,16.900000000000002,87.76666666666668,5.722836635923596,84.89280302515364,49.723333333333336,2019-07-11 04:30:00
4,16.54,16.81,90.0,6.000860318072638,86.89912459558896,49.70399999999999,2019-07-11 05:00:00
4,16.459999999999994,16.75,91.13333333333333,5.581741244432381,88.91152256210995,49.70833333333334,2019-07-11 05:30:00
4,16.44,16.75,91.06666666666668,4.662514549273349,88.13829104120923,49.72566666666666,2019-07-11 06:00:00
4,16.44,16.73,91.23333333333332,6.078420975198879,88.0290597097122,49.771,2019-07-11 06:30:00
4,16.5,16.75,90.96666666666664,5.6518854143010415,87.3518967621722,49.80933333333334,2019-07-11 07:00:00
4,16.666666666666668,16.876666666666665,90.16666666666669,7.152571676851686,87.42452012466839,49.799,2019-07-11 07:30:00
4,17.0,17.083333333333332,88.33333333333331,4.416417904770393,87.67293015266794,49.68733333333334,2019-07-11 08:00:00
4,17.376666666666665,17.376666666666665,83.33333333333333,4.954941720880964,80.32607366540607,49.66933333333333,2019-07-11 08:30:00
4,17.686666666666667,17.643333333333334,78.63333333333334,4.690641979754396,77.44053682473412,49.55333333333334,2019-07-11 09:00:00
4,18.0,17.98,74.8,6.462758971157793,72.96092037965792,49.352,2019-07-11 09:30:00
4,18.376666666666665,18.25,68.03333333333335,3.2754389841868994,66.93015658770902,49.23499999999999,2019-07-11 10:00:00
4,18.81,18.643333333333327,68.5,4.7759037572565415,65.64351529827411,49.14100000000001,2019-07-11 10:30:00
4,19.313333333333333,19.063333333333333,65.83333333333333,5.861817815985746,64.55316922448692,49.085,2019-07-11 11:00:00
4,19.686666666666667,19.416666666666668,65.66666666666667,4.409751945361207,63.54950189209343,49.137,2019-07-11 11:30:00
4,19.94,19.643333333333327,65.16666666666666,5.840437298952772,65.01772982955326,49.31166666666667,2019-07-11 12:00:00
4,20.0,19.73,66.2,6.212409284518505,65.53690980259108,49.67933333333334,2019-07-11 12:30:00
4,20.0,19.75,71.5,4.970908594812939,68.45418913110649,49.856,2019-07-11 13:00:00
4,20.06,19.790000000000006,76.56666666666666,5.93656805675229,73.41265606749262,49.81733333333333,2019-07-11 13:30:00
4,20.12,19.845,75.5,4.256721813431429,74.57425702802001,49.766999999999996,2019-07-11 14:00:00
4,20.02,19.686666666666667,77.39999999999998,5.2441222746520255,75.47827937888245,49.97066666666666,2019-07-11 14:30:00
4,19.83333333333333,19.56,91.73333333333336,4.404686235750657,90.35255181419316,50.00133333333333,2019-07-11 15:00:00
4,19.79,19.52,99.5,4.325573319517101,97.15080277350258,49.98233333333334,2019-07-11 15:30:00
4,19.603333333333328,19.356666666666666,99.90000000000002,5.627339683218234,98.78072732974033,49.98133333333333,2019-07-11 16:00:00
4,19.356666666666666,19.123333333333328,99.90000000000002,5.031736219004113,96.99902441651936,49.96233333333333,2019-07-11 16:30:00
4,19.143333333333327,18.876666666666665,99.90000000000002,4.148576975900668,95.72826120269285,49.95,2019-07-11 17:00:00
4,18.96,18.686666666666667,99.90000000000002,5.372775891575218,97.36922685390257,49.94533333333334,2019-07-11 17:30:00
4,18.856666666666666,18.58,99.90000000000002,4.109952526143461,98.35180414598287,49.94966666666666,2019-07-11 18:00:00
4,18.83333333333333,18.58,99.90000000000002,4.322073281193512,98.00031224434923,49.946999999999996,2019-07-11 18:30:00
4,18.77,18.56,99.90000000000002,5.579415150804121,98.12994849542497,49.956,2019-07-11 19:00:00
4,18.71,18.46,99.90000000000002,6.351991794546496,96.74055249667317,49.97066666666666,2019-07-11 19:30:00
4,18.56,18.33333333333333,99.90000000000002,4.589893580599712,97.8097464874071,49.96033333333333,2019-07-11 20:00:00
4,18.42,18.186666666666667,99.90000000000002,4.251487900573582,96.37670867370363,49.93699999999999,2019-07-11 20:30:00
4,18.29,18.06,99.90000000000002,3.5101303144280065,97.4972129912625,49.93233333333333,2019-07-11 21:00:00
4,18.123333333333328,17.939999999999994,99.90000000000002,4.071837996759784,98.83413890742425,49.91400000000001,2019-07-11 21:30:00
4,17.939999999999994,17.77,99.90000000000002,4.9662025285709674,98.41362641339579,49.90533333333334,2019-07-11 22:00:00
4,17.77,17.62,99.90000000000002,6.02398157018033,97.85653767779955,49.89266666666666,2019-07-11 22:30:00
4,17.583333333333332,17.5,99.90000000000002,5.248946337904461,100.47932893870184,49.879,2019-07-11 23:00:00
4,17.333333333333332,17.313333333333333,99.90000000000002,5.859049864206699,96.80619237323711,49.86166666666667,2019-07-11 23:30:00
4,17.123333333333335,17.143333333333334,99.90000000000002,3.6082094960368227,98.28907735678338,49.83966666666666,2019-07-12 00:00:00
4,17.0,17.12,99.90000000000002,5.86095261078457,96.8562145132315,49.82466666666666,2019-07-12 00:30:00
4,16.876666666666665,17.04,99.90000000000002,4.323042309591424,98.43455374119429,49.80633333333333,2019-07-12 01:00:00
4,16.706666666666667,16.94,99.90000000000002,4.615826336112928,96.24694671935193,49.792,2019-07-12 01:30:00
4,16.416666666666668,16.706666666666667,99.90000000000002,5.253510690703168,99.38377250189328,49.777,2019-07-12 02:00:00
4,16.063333333333333,16.396666666666665,99.90000000000002,3.4076478985055774,96.59517116934346,49.751999999999995,2019-07-12 02:30:00
4,15.686666666666667,15.956666666666667,99.90000000000002,4.030894173840496,97.68551472458876,49.738,2019-07-12 03:00:00
4,15.353333333333332,15.563333333333333,99.90000000000002,6.801344727331345,96.6694920197655,49.72000000000001,2019-07-12 03:30:00
4,15.06,15.273333333333332,99.90000000000002,3.788264682840434,98.67730837420059,49.70066666666667,2019-07-12 04:00:00
4,14.856666666666667,15.123333333333333,99.90000000000002,4.403208274029099,97.99324084375098,49.69166666666666,2019-07-12 04:30:00
4,14.623333333333333,14.920000000000002,99.90000000000002,5.014648543089942,97.83469724982959,49.68466666666666,2019-07-12 05:00:00
4,14.42,14.75,99.90000000000002,3.5172478727094596,97.04836561316309,49.68033333333333,2019-07-12 05:30:00
4,14.31,14.58,99.90000000000002,4.931435753614224,98.44430877863432,49.666000000000004,2019-07-12 06:00:00
4,14.376666666666667,14.52,99.90000000000002,7.799934341745807,98.03339429211468,49.66299999999999,2019-07-12 06:30:00
4,14.56,14.663333333333332,99.90000000000002,6.591152553645044,99.20079093402767,49.64666666666667,2019-07-12 07:00:00
4,14.813333333333333,14.936666666666667,99.90000000000002,4.255713444923241,96.96516601652337,49.64766666666666,2019-07-12 07:30:00
4,15.25,15.29,99.90000000000002,5.072950641600732,98.2056154118914,49.64266666666666,2019-07-12 08:00:00
4,16.0,15.81,99.90000000000002,5.791945756427985,98.15714119121708,49.51633333333334,2019-07-12 08:30:00
4,16.83,16.56,99.90000000000002,4.124965829358987,97.97891923919606,49.42566666666666,2019-07-12 09:00:00
4,17.75,17.376666666666665,99.76666666666664,5.97009692808358,99.14256784848683,49.36966666666667,2019-07-12 09:30:00
4,18.73,18.31,96.0,4.98369065561476,94.52759927918343,49.34933333333333,2019-07-12 10:00:00
4,19.456666666666667,19.02,92.3,5.826587102321277,90.82987513971965,49.71866666666667,2019-07-12 10:30:00
4,19.643333333333327,19.21,89.96666666666665,5.252126050613226,88.0623698744664,49.73933333333334,2019-07-12 11:00:00
4,19.813333333333333,19.44,91.46666666666664,3.456702295153381,88.74133504015245,49.87733333333333,2019-07-12 11:30:00
4,19.75,19.42,97.03333333333336,4.5360238245461675,93.8151480548012,49.93700000000001,2019-07-12 12:00:00
4,19.75,19.4,98.53333333333336,5.8096811467489635,95.52263436148927,49.648999999999994,2019-07-12 12:30:00
4,20.043333333333333,19.623333333333328,94.59999999999998,5.479709735467632,91.5953893867053,49.44766666666667,2019-07-12 13:00:00
4,20.77,20.27,90.86666666666667,3.842204014433629,87.80466504422758,49.220333333333336,2019-07-12 13:30:00
4,21.67,21.103333333333328,84.10000000000002,5.261675694912084,84.47380996492592,49.06100000000001,2019-07-12 14:00:00
4,22.46,21.896666666666665,82.39999999999998,5.565244903660515,79.95584723776938,48.97266666666667,2019-07-12 14:30:00
4,22.856666666666666,22.33333333333333,79.53333333333333,4.893781173405033,77.01790112473371,49.257,2019-07-12 15:00:00
4,21.88,21.69,83.8,5.536947749318598,82.04434859402336,37.634,2019-07-12 17:00:00
4,21.58333333333333,21.52,82.3,3.8763759337645256,80.68048218587194,37.958666666666666,2019-07-12 17:30:00
4,21.186666666666667,21.143333333333327,83.33333333333333,6.827227191945222,83.67447484594035,37.95733333333333,2019-07-12 18:00:00
4,21.27,21.1,82.06666666666666,4.988330284363484,78.64383254771272,38.14333333333335,2019-07-12 18:30:00
4,21.356666666666666,21.12,80.39999999999998,3.222110727353834,78.98879737045387,38.27033333333333,2019-07-12 19:00:00
4,21.29,21.06,1160.4,5.258949664152177,1159.0330601257333,38.327333333333335,2019-07-12 19:30:00
4,21.186666666666667,21.0,84.23333333333333,6.479248185132514,82.3282411262417,38.364666666666665,2019-07-12 20:00:00
4,21.06,20.876666666666665,88.63333333333333,5.411520850045352,86.10835697027373,38.34866666666667,2019-07-12 20:30:00
4,20.876666666666665,20.75,90.83333333333331,5.981255482271865,89.04904611299699,38.345333333333336,2019-07-12 21:00:00
4,20.623333333333328,20.5,91.76666666666668,6.071338546374701,91.17370649976495,38.317,2019-07-12 21:30:00
4,20.186666666666667,20.043333333333333,99.90000000000002,5.857702848212444,96.53899970588023,38.293,2019-07-12 22:00:00
4,19.77,19.543333333333333,99.90000000000002,4.228345951108875,97.97837546915349,38.255666666666656,2019-07-12 22:30:00
4,19.356666666666666,19.143333333333327,99.90000000000002,4.23585126132586,98.3152474314963,38.228,2019-07-12 23:00:00
4,19.02,18.813333333333333,99.90000000000002,5.134875472764039,97.69084035635989,38.203,2019-07-12 23:30:00
4,18.72666666666668,18.52,99.90000000000002,5.967018472145308,97.69271079969988,38.179,2019-07-13 00:00:00
4,18.5,18.313333333333333,99.90000000000002,4.967313833784654,96.99594142844443,38.16733333333333,2019-07-13 00:30:00
4,18.4,18.23,99.90000000000002,5.056259290488714,97.40716522316781,38.150333333333336,2019-07-13 01:00:00
4,18.25,18.1,99.90000000000002,5.232453660048852,96.95543920614455,38.132666666666665,2019-07-13 01:30:00
4,18.166666666666668,18.02,99.90000000000002,4.78462928809753,98.12490977794185,38.115,2019-07-13 02:00:00
4,18.0,17.876666666666665,99.90000000000002,5.88404832467549,99.35440473106222,38.10166666666667,2019-07-13 02:30:00
4,17.833333333333332,17.709999999999994,99.90000000000002,2.6172973070424135,98.53698178319011,38.08833333333333,2019-07-13 03:00:00
4,17.686666666666667,17.56,99.90000000000002,4.446400818404209,98.29231726490394,38.07633333333333,2019-07-13 03:30:00
4,17.5,17.376666666666665,99.90000000000002,5.106607545835163,97.64142442675079,38.05133333333333,2019-07-13 04:00:00
4,17.333333333333332,17.209999999999994,99.90000000000002,4.066261715897847,99.05724783031687,38.040333333333336,2019-07-13 04:30:00
4,17.163333333333338,17.08,99.90000000000002,4.934004428216252,99.08578656389592,38.022333333333336,2019-07-13 05:00:00
4,17.02,16.900000000000002,99.90000000000002,4.449672290721882,99.12723103543586,38.01133333333333,2019-07-13 05:30:00
4,16.94,16.856666666666666,99.90000000000002,5.718555876833145,96.67156316278508,37.981,2019-07-13 06:00:00
4,16.900000000000002,16.81,99.90000000000002,4.963909729349319,97.09175383350494,37.98033333333333,2019-07-13 06:30:00
4,16.856666666666666,16.77,99.90000000000002,4.877788031093403,98.22850806620049,37.973333333333336,2019-07-13 07:00:00
4,16.81,16.73,99.90000000000002,4.790149022482123,99.36947750332308,37.95433333333335,2019-07-13 07:30:00
4,16.77,16.73,99.90000000000002,4.85519087992895,100.2499641448329,37.928333333333335,2019-07-13 08:00:00
4,16.790000000000006,16.75,99.90000000000002,3.664689084581135,96.81835128848051,37.917,2019-07-13 08:30:00
4,16.81,16.75,99.90000000000002,4.250567193275829,96.73805667831971,37.90566666666667,2019-07-13 09:00:00
4,16.94,16.813333333333333,99.90000000000002,4.79968793502704,98.70028721660495,37.87666666666667,2019-07-13 09:30:00
4,17.186666666666667,17.02,99.90000000000002,6.923374001845013,99.02597545284846,37.81066666666667,2019-07-13 10:00:00
4,17.666666666666668,17.376666666666665,99.90000000000002,5.912813590702977,95.74094320986133,37.69533333333333,2019-07-13 10:30:00
4,18.166666666666668,17.813333333333333,99.90000000000002,4.418917794813083,95.57099811597391,37.67566666666667,2019-07-13 11:00:00
